filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00074.1.mp3,220500.0,0.34432321786880493,0.09906777739524841,0.18708528578281403,0.016310635954141617,2121.762108162305,765486.9325979234,2173.962592801372,192944.62832598266,4682.872147349913,2450121.6471698023,0.09656526428364269,0.005499032883404326,1.5150365470617544e-05,0.015207030810415745,-12.706982666040439,231.01568333717236,83.35433467741936,3991.0266,1166.7919,457.6705,640.9278,313.56693,515.8171,372.9856,432.04297,254.54532,194.84555,198.5452,135.61134,142.58311,140.66264,86.26796,82.86091,143.35461,128.41037,91.30146,118.11887,-132.10623,96.75033,-6.3066854,48.451458,-17.759485,18.277939,-17.467016,7.6576524,-12.570214,16.913776,-12.525438,6.096608,-8.383226,-5.3610573,0.91454965,-4.280825,4.0221066,-2.4180355,11.632277,0.7650008,pop
pop.00074.2.mp3,220500.0,0.34507304430007935,0.09501565247774124,0.19924719631671906,0.01818949356675148,1993.1709199443092,584912.9850686225,2131.5670715008696,195813.4749270539,4503.5869978973315,2309708.318885232,0.09533493148201856,0.004877653548111457,1.8410863049211912e-05,0.017427047714591026,-11.76621554676538,246.62714536480755,83.35433467741936,2974.2969,928.4224,400.96146,401.99203,224.98195,447.9544,233.60587,317.44873,207.35912,200.97974,113.17666,145.45955,118.04771,79.470345,80.47858,95.20062,95.90216,110.33224,105.97089,123.50145,-110.83749,109.59654,-6.8249207,47.373592,-17.281048,19.204933,-21.60742,7.503366,-12.264871,11.551054,-12.64377,10.893319,-3.1937687,-4.9772625,-1.5037551,-4.4126945,-0.41966888,-10.9261465,5.2213864,-4.5687027,pop
pop.00076.0.mp3,220500.0,0.5077899098396301,0.08158644288778305,0.21080626547336578,0.007592621259391308,2387.22570534226,472341.49256122595,2305.308646398359,106267.82250106885,5161.698640969403,1574513.695276805,0.11264342553654293,0.004725813352915552,3.3194060961250216e-05,0.02506573684513569,-10.346890849953672,303.7868793328445,143.5546875,5696.093,585.00366,581.318,198.85632,423.90457,229.56715,266.4714,154.29883,158.3374,130.65527,77.2075,63.454983,65.832886,97.14918,58.570248,48.385807,71.49786,47.631588,57.375103,48.568027,-99.50764,81.40799,-18.469337,71.70786,-8.882064,50.24021,-9.743098,26.566921,-8.474375,20.957624,-2.7219403,5.2763944,-0.6277936,5.7893424,6.95672,-3.7239544,3.8676307,-3.9121406,9.777052,-8.246837,pop
pop.00076.1.mp3,220500.0,0.4340623915195465,0.08426310122013092,0.24865756928920746,0.008478294126689434,2273.5569864698423,272692.77206933324,2270.477873305214,71173.12602798978,4994.454099296694,937064.3219869728,0.10165992966937355,0.0021973999580524872,1.2378536666801665e-05,0.036677706986665726,-8.6032918414235,327.4508699143963,143.5546875,2016.621,321.8642,333.85593,269.0312,216.59354,222.45059,155.24376,127.984085,97.201294,138.5399,75.55374,55.9958,55.07544,73.78367,60.853348,59.528065,47.50783,65.12477,74.920525,74.23337,-60.94667,99.67314,-25.653957,61.278023,-20.775694,43.374947,-15.547425,26.630703,-11.5234375,24.30753,-4.609432,8.400062,-1.6709579,4.4888287,5.7615023,-0.95685345,6.090551,-1.0909829,13.670386,-9.606427,pop
pop.00076.2.mp3,220500.0,0.4750085473060608,0.0835072472691536,0.2326219081878662,0.00634727394208312,2315.1202268783977,307352.70564264973,2251.866992040863,80340.1171040898,5014.7132962043215,1225090.4086614964,0.11127714435904873,0.0021320298219358455,2.3531702026957646e-05,0.029067805036902428,-8.488218747470835,334.6421481139089,143.5546875,3120.443,454.31918,356.35892,273.88507,200.54999,272.86356,105.236145,135.00749,125.59986,91.09866,74.79901,65.10094,71.15365,67.51701,75.25779,54.46564,63.315475,66.78449,60.45605,80.200905,-59.39839,99.03593,-27.456999,60.10915,-21.69434,43.190807,-13.655194,27.614523,-11.461244,22.0492,-4.2533116,6.5682235,-3.2177842,4.4745297,6.226997,0.25779802,6.755865,-2.812639,10.007837,-10.826636,pop
pop.00043.0.mp3,220500.0,0.48765334486961365,0.07870972901582718,0.2486991137266159,0.004108722787350416,2036.144515126773,638368.2044126085,2118.9016861173372,109650.92981837082,4461.419890153712,1849778.7031564591,0.08507536071635731,0.003507937926862491,-1.3408963184247114e-07,0.03855812922120094,-10.992555320574228,336.5440491993615,135.99917763157896,1696.6211,772.85004,231.88037,340.0556,248.4992,206.76671,156.18802,99.920876,83.19999,95.95495,85.97495,80.91164,69.332275,69.04332,59.0079,73.07228,54.644646,45.884357,51.89485,56.57019,-88.59301,105.09021,-19.23116,73.024956,-19.361155,46.73854,-10.618395,31.883154,-9.243742,22.63303,-1.5779103,5.0059648,1.53986,3.159784,6.0290127,-2.5951216,6.3559504,-4.4861674,10.345719,-2.5595,pop
pop.00043.1.mp3,220500.0,0.4975703954696655,0.07530877739191055,0.2426295131444931,0.004607025533914566,2187.864406246285,724264.3684255955,2153.7712729920668,118618.46338982439,4649.548141585702,1858517.0826747655,0.10101530778712298,0.004849704803401576,-4.4961812818655744e-05,0.03543885052204132,-10.41159354405042,343.36453326436333,129.19921875,1606.8513,664.9833,272.00726,221.68463,224.42662,207.25496,147.22713,76.8773,79.62462,77.75266,110.04586,63.106647,73.391846,73.12936,49.128807,57.40511,44.496983,52.322388,67.0122,69.78485,-80.55983,102.346275,-23.062359,72.51961,-18.098333,45.97238,-12.445205,29.901476,-12.188555,20.824608,-1.9324222,6.6784997,0.74337405,2.4879673,6.9022202,-3.614877,6.5028834,-4.616521,10.033241,-5.104914,pop
pop.00043.2.mp3,220500.0,0.4508957266807556,0.08555331826210022,0.23145577311515808,0.0046523758210241795,2239.147350660398,496755.6807847987,2171.7955351891883,111258.56767534504,4813.345372317285,1499322.0081308025,0.1070117640661253,0.0037816582885509234,4.626138252206147e-05,0.0342850424349308,-9.566406738910006,345.23480953172395,135.99917763157896,1787.4956,507.80927,279.65552,239.21153,311.13232,202.2201,149.49973,120.476,92.13844,88.28259,89.66284,55.584404,72.68211,49.24038,56.96778,64.585556,43.893906,52.62137,64.71062,51.208355,-68.37943,105.19772,-27.578346,61.385822,-25.901514,43.993973,-11.666301,29.845947,-16.998758,20.286938,-4.6851773,6.872269,1.1973639,0.68063176,4.7994637,-3.2434554,7.814547,-4.7895455,8.614285,-7.0053654,pop
pop.00039.0.mp3,220500.0,0.4124927818775177,0.09177622944116592,0.21023456752300262,0.004956387914717197,2307.442150787154,573176.665773619,2494.388713286092,136801.46659180333,5502.682657972013,2087926.0742511733,0.10757934853538283,0.004542987015680889,5.682124537997879e-05,0.029396671801805496,-11.983727818428079,342.99527269408617,83.35433467741936,3435.9502,569.2944,642.01245,205.4384,364.66748,227.83385,118.62489,172.68921,152.60387,105.23351,84.34015,66.92776,87.77128,68.37467,92.517746,71.86883,63.685226,58.39377,47.054733,80.36084,-100.00139,106.35804,3.8333018,65.72988,-23.840012,44.112743,-17.07639,27.078548,-12.092534,28.992846,-15.407533,14.837961,-6.583858,3.4020138,-1.6617346,-5.712091,4.6074853,-11.885031,7.1311636,-8.457295,pop
pop.00039.1.mp3,220500.0,0.3830493092536926,0.09215176850557327,0.25825148820877075,0.00742602301761508,2546.297521988133,753198.0936252034,2398.709668106722,122799.86296179207,5546.273655017401,1777534.047830331,0.14143955735208816,0.007981353212412085,9.728096483740956e-05,0.04255586490035057,-8.39221277323077,374.5630713392996,161.4990234375,2919.1812,604.152,498.73386,225.97488,361.56445,259.7317,266.0667,132.59117,108.42218,103.73976,117.454605,91.228836,60.462887,74.070435,81.452415,60.992638,109.35707,111.62836,172.1496,76.31413,-54.148464,103.71252,-13.348318,60.033493,-31.045187,42.992172,-16.783634,28.251673,-16.86062,32.34215,-14.888681,15.768924,-4.2142277,-2.0197275,-1.5018982,-7.286334,6.6161504,-3.5240085,13.910365,-8.71399,pop
pop.00039.2.mp3,220500.0,0.3298949897289276,0.09199658781290054,0.29942792654037476,0.012097995728254318,2474.1239466675083,268305.9173550287,2268.423420390931,104728.76635422106,5213.957876395737,1328961.4359849815,0.14410754422853828,0.0031587980527705973,0.00012084774061804637,0.05773100629448891,-6.293388614219077,359.14538755873485,83.35433467741936,1803.7932,250.3303,420.93332,340.02756,336.4728,360.49796,122.21138,170.11162,167.52356,124.46803,106.92943,104.109566,53.22199,72.81133,69.09264,92.603645,116.53384,95.18837,96.270226,63.083584,-28.543028,106.27627,-33.406265,54.765797,-30.668652,36.86766,-20.984089,26.31087,-19.125193,26.346668,-14.199228,18.307137,-9.881126,-2.6344614,2.9823189,-2.7154152,9.38148,-3.0844316,12.739353,-10.238813,pop
pop.00005.0.mp3,220500.0,0.279603511095047,0.09182509034872055,0.046927809715270996,0.0018187171081081033,1503.8544926657296,745031.0242957736,1734.4303093536869,187131.06294195936,3061.7367065146464,2728913.172466637,0.0708902805974478,0.004030378412327233,-1.8164093944506021e-06,0.0018950359662994742,-29.26462850228996,256.39465141702703,117.45383522727273,10530.056,621.21686,1110.6865,280.1696,282.8489,300.8177,189.9482,318.10684,162.97017,199.54321,119.776794,134.1196,68.65104,95.35213,93.82543,50.897522,63.656467,65.237236,82.72256,71.17333,-310.08365,117.04592,4.150925,49.49667,-12.776405,16.255238,-15.731763,7.399238,-11.509688,-5.5400596,-17.671059,-8.710604,-9.723661,-10.450551,-12.223824,-9.828311,-3.3556423,-12.51895,1.9099553,-4.9805317,pop
pop.00005.1.mp3,220500.0,0.3686121702194214,0.07876425981521606,0.16860413551330566,0.000980198965407908,2064.289121681176,29924.919713897852,1880.270497143751,14871.158338234045,4078.0189602668215,91422.01024415411,0.12515294192285384,0.0005752242162538347,2.1147091047168942e-06,0.016203053295612335,-11.39769069073376,439.0574675029729,117.45383522727273,167.50475,75.71619,65.43269,55.368835,29.66811,139.80943,43.84346,47.240383,53.288372,52.284843,50.96564,40.3086,49.458508,30.444555,31.864998,32.039528,37.02688,25.353872,38.300907,29.53569,-56.98741,128.1772,-61.699463,61.76057,-31.922863,33.378654,-21.697178,33.055088,-12.450576,16.858467,-13.979599,6.7603974,-6.6462817,-1.5775297,3.8031216,-9.044956,5.473986,-13.143683,9.047906,-11.25246,pop
pop.00005.2.mp3,220500.0,0.3287973403930664,0.08473306149244308,0.18346206843852997,0.002219031099230051,2045.5190179407386,48495.43156454051,1893.909954405627,24722.698849758104,4100.926091665458,213831.00662464986,0.11764405996229699,0.0004514918697817851,1.1838829777843785e-05,0.020183170214295387,-11.002136411588786,427.4621840497286,112.34714673913044,320.7848,117.15487,75.91945,61.205063,48.060505,111.853485,59.148075,52.97299,57.931385,48.88343,48.43364,37.53324,41.182915,50.819668,38.000652,33.886547,44.55527,35.156494,33.21931,43.15452,-55.494892,127.316345,-58.591873,57.620434,-31.737629,32.87863,-21.25773,29.988173,-11.063042,17.624878,-14.887563,6.934847,-7.752557,-2.2219243,2.5279992,-8.664344,7.151969,-11.400911,9.926928,-11.430964,pop
pop.00001.0.mp3,220500.0,0.4184396266937256,0.10191681236028671,0.244563028216362,0.0138401435688138,2364.932756261665,950913.5909221888,2430.4235230950558,148380.41916987626,5332.390493583237,2908859.9309593476,0.10827721686484919,0.00818257344913864,-3.964233474107459e-05,0.025677988305687904,-11.104153566709513,291.7823551695066,107.666015625,5242.2354,1580.0526,1015.1289,624.20984,433.4201,422.50058,358.18332,268.53122,286.5998,172.94943,163.652,111.84043,183.19258,107.96507,94.28361,127.37009,234.55528,184.45102,168.34288,147.1373,-112.61717,86.086426,2.1512637,60.218987,-16.388117,34.87446,-16.319195,31.467228,-14.735288,21.881304,-15.073183,10.081066,-7.0164084,0.5344392,1.895258,-5.5511923,12.070909,-3.5776937,14.62225,-2.7517416,pop
pop.00001.1.mp3,220500.0,0.40193477272987366,0.09804374724626541,0.23705364763736725,0.014615382067859173,2338.9578283699148,688733.5160368371,2373.5035495138113,127734.02679392108,5262.669878824681,2390223.531359653,0.11292778422273782,0.0054149451465183565,-1.1608071872615255e-05,0.023543929681181908,-10.629612911880669,308.8661182834498,107.666015625,4834.2705,1420.6986,790.52814,499.92514,337.40567,318.1326,264.2899,193.61223,220.54387,146.52608,142.48999,121.38562,134.01338,88.66189,110.473335,166.1705,275.27725,175.41167,167.36354,168.60332,-96.7237,90.81944,-8.511387,56.695957,-21.238739,32.05303,-20.882061,32.568222,-12.707073,21.28324,-12.211744,9.154672,-5.829581,2.6083107,4.0067067,-2.4051888,15.98581,-3.1294885,13.911767,-5.5381994,pop
pop.00001.2.mp3,220500.0,0.4062194228172302,0.09409753233194351,0.25406020879745483,0.012230833061039448,2408.862133017396,528387.2607805585,2419.982602170107,101339.88511950916,5453.44606474768,1854448.4500862844,0.11858890117459396,0.004252867866778269,-2.1519494111998938e-05,0.027577143162488937,-9.096617283534512,323.7523962813146,107.666015625,3209.1914,911.2696,608.6425,456.08688,408.52588,305.52386,222.33566,262.46667,236.14899,169.66803,140.19794,111.66476,131.88153,113.83586,89.68573,90.126144,113.279366,146.704,161.43044,168.97226,-71.94971,94.67751,-14.637386,52.156387,-25.226042,32.343082,-22.917452,30.916723,-14.193751,28.198881,-16.370468,11.127835,-4.5321655,0.37221503,-0.4966934,-8.994982,8.419507,-6.6777263,13.871107,-2.6841335,pop
pop.00081.0.mp3,220500.0,0.4034569263458252,0.08676230162382126,0.08391280472278595,0.001035030116327107,1723.0046670507616,189400.66787846846,1953.0242788822043,78496.6395263732,3944.4981125833815,1057849.864590437,0.07615374854988399,0.001046437069895363,-2.494539103281568e-06,0.004440687596797943,-19.889141868470364,362.818708051145,143.5546875,2902.3247,357.7052,398.12628,297.34787,219.43166,146.21432,204.44427,137.38168,145.4729,109.671425,99.71999,82.84697,97.27157,85.46024,91.44198,56.870804,82.57108,83.319695,56.440323,60.076756,-167.90933,135.9755,-24.935198,50.31395,-29.518785,29.990946,-24.14881,15.23972,-16.682064,12.005934,-9.018393,-1.834273,-8.820878,-11.613978,-2.3706574,-9.165387,-4.2228904,-8.301195,4.296062,-7.041437,pop
pop.00081.1.mp3,220500.0,0.3453899621963501,0.08246242254972458,0.09689740091562271,0.0011156254913657904,1610.1963956058116,285733.23646820756,1864.4521290667565,116707.45192402913,3550.805210901247,1399229.8119386935,0.0743105151537123,0.001563158376732548,-3.0606831842305837e-06,0.0060182977467775345,-19.7372553424158,357.62657830648976,143.5546875,3260.6892,443.80093,415.36108,186.87102,295.8869,195.22235,220.20349,129.6516,172.642,163.67833,140.52388,101.77577,83.68167,74.116745,129.46738,75.85552,77.92356,114.84785,61.43383,51.895584,-163.17072,143.66374,-21.200806,49.307827,-28.365551,25.139765,-25.07566,19.436996,-22.728405,9.209737,-3.4354906,-2.6658497,-3.4276125,-6.9230065,-4.459385,-8.847066,-3.4030485,-10.081508,3.3764021,-7.788918,pop
pop.00081.2.mp3,220500.0,0.37416398525238037,0.0821034163236618,0.08198224008083344,0.0010646950686350465,1742.389889647276,328533.41722434165,1937.8756208171676,107661.81802647852,3778.277771987384,1639889.936381334,0.08396738145301624,0.0019895330537268493,-2.811729245877359e-06,0.003991462290287018,-19.84549757691862,348.9778537650707,143.5546875,3873.5266,506.8351,602.2847,348.72528,445.7772,163.10126,146.01126,116.21088,137.09995,151.60426,131.26247,77.60864,77.681435,96.7868,100.94638,52.70601,60.971886,81.09661,63.864613,54.42928,-172.33168,135.39197,-21.617695,49.058792,-26.407417,23.669537,-27.543756,20.292067,-23.551008,9.914587,-6.4253445,1.8511761,-2.4508483,-11.105732,-4.023279,-7.532642,-4.002875,-10.504636,3.767364,-8.248869,pop
pop.00097.0.mp3,220500.0,0.4780968427658081,0.08957022428512573,0.20000149309635162,0.015015346929430962,2177.2354876528884,1243819.1911389735,2265.253294955925,306268.54356898397,4809.823119833962,3892568.194535225,0.09589458562935035,0.01151726734509803,-0.0006031740340404212,0.04037819802761078,-14.234757362472374,226.8871542526757,99.38401442307692,4838.342,1143.1256,917.9011,355.02744,323.1949,319.45047,428.82288,282.75833,141.28925,173.19116,92.10553,98.67733,79.27378,68.772224,79.34876,73.730675,78.847626,97.02166,106.99949,175.56233,-155.16963,94.92569,3.1645112,49.084614,-9.9869375,31.779202,-5.868613,18.583698,-10.486766,26.295792,-8.777017,9.3772,1.1435537,-0.9448506,4.7907887,-3.4089346,5.727489,-2.5737338,10.48201,3.7741122,pop
pop.00097.1.mp3,220500.0,0.4775104522705078,0.08835729211568832,0.19114932417869568,0.018905211240053177,2193.144677787499,1089204.8054815796,2339.2858350733013,290485.2460619835,4936.749111803944,4163272.626352172,0.09330930068155452,0.006623021359893161,-0.00041085376869887114,0.03497612103819847,-13.650062394450536,219.0005486593323,99.38401442307692,4543.163,714.1444,1192.5563,303.7913,338.22824,286.5063,341.26352,220.9851,141.35089,115.11998,73.711845,70.1065,62.863796,46.198467,43.651817,56.981064,64.32388,68.29322,58.27742,66.011475,-155.1657,91.88572,13.957888,56.012135,-8.334178,34.9648,-9.628844,21.357285,-12.36341,18.864058,-13.307655,7.4850264,-2.3628507,-0.20725903,3.8069508,-6.9973116,5.443539,-2.594324,7.3673944,-0.5058662,pop
pop.00097.2.mp3,220500.0,0.44303154945373535,0.09845748543739319,0.18278883397579193,0.020560424774885178,2312.1456560254446,1297712.633106227,2182.86903408827,205422.92429142693,4816.892605314675,3384562.5447830274,0.12230255764211137,0.013978815130844213,-0.001174284960143268,0.036595419049263,-14.289835524358246,226.15930824122296,99.38401442307692,4792.7153,1054.3112,824.48737,513.2069,346.01157,315.23825,408.5074,332.3241,175.10956,171.82304,143.77374,132.4095,93.12085,87.19787,107.1657,117.95255,113.36971,82.23227,87.73044,147.10536,-159.4208,84.98226,-12.669825,38.991413,-20.645554,22.407587,-10.638799,16.001226,-14.344307,18.332855,-11.775552,5.759198,-3.5982225,-1.5626286,3.9141102,-5.2246866,6.5049787,-2.5331743,8.109943,0.8150251,pop
pop.00020.0.mp3,220500.0,0.415056049823761,0.08267539739608765,0.20532654225826263,0.004626164212822914,2440.226232153229,404726.8143396011,2206.485821451616,102958.90034388835,5093.37693499855,1463328.1212603,0.14516340994779584,0.005012499803581934,2.0697760191978887e-05,0.020010830834507942,-8.486864490354375,417.01129667447293,107.666015625,2719.9377,434.05206,326.88232,230.91597,183.72946,186.33409,172.81212,167.3303,156.16856,100.60625,80.2773,73.3942,73.37867,62.18014,50.956985,59.154564,52.741444,65.371056,78.68888,82.05501,-47.855686,110.15735,-46.559296,49.78459,-33.295982,39.401276,-27.899452,32.09709,-16.257523,20.839735,-13.055379,12.495515,-1.4418838,4.606407,4.6317744,-3.9456832,4.938498,-8.444999,8.888155,-6.5923553,pop
pop.00020.1.mp3,220500.0,0.4110688865184784,0.08303417265415192,0.2274976521730423,0.007875644601881504,2477.7650898718257,224845.74766884066,2140.3432642070666,61018.21407331082,4985.660958345417,895537.32313976,0.15263830481438515,0.002744181889366072,1.9981851437478326e-05,0.02667868696153164,-7.047184768650016,448.3176961488607,107.666015625,3101.606,344.8686,240.23999,207.6166,133.4022,156.74141,143.56,211.20113,118.843094,122.05512,79.37914,63.704327,67.81149,86.47002,69.68819,57.86441,67.4968,55.32488,75.73022,70.04701,-26.750086,106.6294,-52.880257,52.00062,-34.19905,35.914238,-27.033783,27.916557,-19.22474,20.616781,-14.307321,9.424949,-4.826815,2.2609515,3.4379306,-5.9953256,5.526428,-8.147367,9.874736,-7.927372,pop
pop.00020.2.mp3,220500.0,0.41895249485969543,0.07893046736717224,0.2671872079372406,0.006261348724365234,2541.549106817684,200613.3614729111,2166.8505491958012,70434.68722272369,5095.600200750435,968378.3477128972,0.16003163065545242,0.0023167580992628197,-1.764350599842146e-05,0.032949298620224,-4.731541544385625,448.4651326499942,107.666015625,1691.061,218.52168,256.0864,158.30563,148.27559,194.57283,126.51704,119.97045,120.35504,74.65175,74.36045,74.60275,68.29697,68.62081,41.732937,48.02936,47.178005,41.45424,43.278435,78.26198,-1.5640388,109.67845,-56.92242,53.237247,-36.79987,37.007736,-31.154528,30.270864,-20.651695,23.865923,-14.907514,13.297268,-3.592324,3.8184676,3.970766,-4.925283,8.158788,-6.049838,12.157628,-9.075316,pop
pop.00029.0.mp3,220500.0,0.38708534836769104,0.09543818980455399,0.20660457015037537,0.006282686721533537,2033.3817375064136,496892.7978027052,2191.6519890454856,181528.95332125167,4605.657378371519,2396492.2552674296,0.09370355097157773,0.0024587212470556807,2.365559157624375e-05,0.02425849810242653,-11.84447040439486,326.51653069951607,161.4990234375,3104.6123,605.9941,398.08704,316.29962,198.24626,298.27512,153.5054,148.21,120.85172,111.345535,103.61718,87.21269,52.821438,51.453697,78.32642,62.89781,77.50776,77.340744,88.92449,79.68684,-92.49446,116.1339,-15.415983,52.486504,-18.540396,37.749542,-18.351423,29.00547,-13.719515,20.050165,-12.022557,8.98214,1.5687574,2.338595,7.863487,-6.39705,5.595842,-8.212862,8.512648,-8.251017,pop
pop.00029.1.mp3,220500.0,0.34482917189598083,0.09193014353513718,0.22172242403030396,0.004799321759492159,2147.458733860364,313170.3085208688,2304.6729013786476,93892.65076198243,4996.227715795389,1859186.4529890693,0.09720535455336426,0.001690043912585465,-3.841770376311615e-05,0.026683788746595383,-9.92726777363511,352.2628138849618,161.4990234375,2472.943,387.28787,324.39566,249.38466,178.75148,182.0099,106.22513,109.84549,108.38169,109.40331,48.383373,58.253456,53.904877,51.539524,63.347946,63.37057,69.00654,41.383892,46.553482,64.33556,-66.72427,116.53344,-18.73741,50.765934,-20.244743,37.454987,-23.546959,34.13019,-20.14578,20.296444,-14.542522,8.026425,-0.91231686,1.9478005,9.212774,-6.7686872,6.3530273,-8.767652,7.099428,-8.377245,pop
pop.00029.2.mp3,220500.0,0.33691155910491943,0.09637077897787094,0.23673859238624573,0.005555889569222927,2080.3991616632225,395995.4499502224,2174.491762223936,150857.26405469063,4592.167900775812,2267834.7896177596,0.10264102378190255,0.0023099005396551545,1.3667526218341663e-05,0.031319186091423035,-10.445868156144835,367.7732230892327,161.4990234375,2049.4924,604.779,317.267,260.173,172.3551,183.03151,142.86385,146.66617,113.04532,144.69485,114.38763,63.13393,60.53966,79.48635,61.85164,72.71678,82.76104,115.85266,117.22844,132.58733,-65.62756,120.03853,-25.803732,49.391026,-20.30959,41.944798,-21.156013,30.554218,-15.497184,17.299213,-16.203278,9.772141,-4.3416033,-2.2039342,6.337008,-6.684985,9.302141,-4.454358,13.174523,-8.56605,pop
pop.00087.0.mp3,220500.0,0.3282703757286072,0.09112350642681122,0.17018072307109833,0.0019150624284520745,2280.640100263918,471626.89882918244,2226.7529028428644,85450.27845437312,4931.42826230786,1217956.4451324812,0.10456922491299304,0.00340514352950127,1.3236256563686766e-05,0.019562216475605965,-12.315671324953161,374.5379713948359,103.359375,1554.8699,557.18915,372.56702,285.918,163.34314,191.30594,136.60829,178.9747,154.14613,103.89954,92.79624,60.254147,105.7627,86.35002,87.8096,108.60692,94.37766,60.99575,90.263664,51.977287,-97.05388,106.57604,-26.602837,65.527245,-24.880537,38.083073,-23.130749,23.68478,-12.637052,13.579546,-14.084372,2.4364002,-12.939406,-3.6042385,-8.838433,-8.895754,0.5951496,-3.7622683,9.886846,-9.865905,pop
pop.00087.1.mp3,220500.0,0.3549252450466156,0.09291227161884308,0.1713419109582901,0.0019049025140702724,2435.325376182357,943091.0823263326,2299.5240466721802,101301.66420235172,5120.630675844693,1862064.053170843,0.12880428871809746,0.009900930147158031,-3.1463250138585863e-07,0.018144529312849045,-12.293351260202652,356.7102776407713,103.359375,1361.8046,770.7187,421.47256,265.31555,188.69656,291.6154,199.33124,176.52016,156.95305,105.97997,121.89833,66.525154,76.33058,111.93739,86.00212,85.99304,69.02763,93.95907,94.32911,52.524643,-102.53747,103.42183,-12.425904,68.59943,-22.95375,36.528656,-22.889906,28.43426,-16.514122,16.444866,-10.802109,3.6837416,-13.293064,-2.546865,-8.359009,-6.9584165,2.450174,-3.6533306,9.366531,-10.272466,pop
pop.00087.2.mp3,220500.0,0.36757561564445496,0.08379737287759781,0.19372646510601044,0.00194010348059237,2399.705349930853,320139.98237566487,2337.921766992135,56271.22699000655,5310.232777606583,912705.6273315939,0.1231273111223898,0.003136996218303138,-1.6238314856309444e-05,0.02235225774347782,-9.232954732828125,391.24681876331715,103.359375,1157.0353,306.4825,189.1666,147.5589,120.87875,156.78194,110.7695,83.87929,101.904144,51.475025,58.022305,51.519695,81.34115,57.414215,54.45395,47.517838,45.888794,47.90988,44.198704,43.51904,-58.61083,110.80021,-25.909327,61.133327,-30.322866,43.189857,-29.082012,28.697895,-17.800762,21.413378,-12.333263,6.798029,-8.150274,-1.2465755,-2.0876389,-6.035517,8.625405,-2.1850798,13.480335,-10.280924,pop
pop.00057.0.mp3,220500.0,0.526793897151947,0.08587225526571274,0.3075038194656372,0.018905427306890488,2504.548209223622,524694.8245357928,2327.899139343848,125683.91054896737,5315.878373785527,1643601.9892335145,0.12715591466067286,0.007617101126609276,2.499006404832471e-05,0.05453405901789665,-7.9285190203437415,298.8063578734263,103.359375,3481.9604,476.1377,516.8224,574.5335,268.83963,277.9145,236.79198,180.11841,137.31018,142.93681,146.93216,105.86483,81.76829,79.127594,100.37757,120.76509,134.70226,125.77085,114.50314,101.67829,-76.182884,79.27677,-31.330975,53.825344,-19.73616,43.5919,-4.783499,33.912514,-5.350186,30.983496,-10.067027,9.788997,-1.7058563,0.71385556,10.626111,3.6324768,13.744145,-1.913308,8.327659,-10.339159,pop
pop.00057.1.mp3,220500.0,0.5229533910751343,0.08758906275033951,0.3061883747577667,0.02154647372663021,2517.8271173253356,575369.3644378578,2272.316251695888,121111.08282197072,5190.176427004785,1621636.9350753892,0.13326226254350348,0.0079811992987488,-3.757338390641962e-06,0.05454614385962486,-7.902182426356328,295.6034468604138,103.359375,3449.2397,507.2953,576.5148,441.3947,216.01443,339.09195,245.01295,219.53096,149.63,111.0107,136.41493,82.098785,118.221085,70.86788,83.27523,118.82033,157.65285,118.780426,136.60715,150.55742,-78.88066,76.30064,-32.883457,56.64406,-21.05568,42.357754,-3.1729143,31.862318,-3.5796165,29.11059,-9.292331,9.362355,-4.026383,1.614979,9.620809,4.313896,17.038685,2.046555,9.471105,-8.731817,pop
pop.00057.2.mp3,220500.0,0.49191322922706604,0.09304975718259811,0.31532320380210876,0.018340419977903366,2457.6234400109975,503565.90335033345,2246.4531224501216,125183.04786229882,5153.255227215052,1449556.3511006082,0.12408801297853829,0.006397351013655419,3.4210329431516584e-06,0.05589994043111801,-7.362140423250347,304.15238742611746,103.359375,2829.0847,473.07156,479.07916,345.51855,243.99254,319.1698,292.555,223.28447,156.37395,122.18031,116.65756,91.031654,103.582405,62.96601,108.18406,116.93121,168.81044,135.6962,97.29117,144.90146,-65.742065,80.19919,-34.93391,55.64118,-20.183409,39.58457,-6.009752,29.466059,-1.4088622,29.556265,-7.0292935,10.1385355,-2.7870536,2.622676,7.9248295,2.9503767,13.614709,-0.93757844,9.289742,-6.5487156,pop
